file_name,n,uavm_theta1,uavm_w1,uavm_theta2,uavm_w2
2.37015086751897-3.2559428886182618--2.721504318694548--5.358977122126981.csv,100002,0.003983084054865379,0.19650281226750435,0.0028200296337817887,0.15565209349700362
2.3711709445554305--1.7820512333734375--1.731647197173698--7.269624784160044.csv,100002,0.008095164074046207,0.19365895089974267,0.004225069626311016,0.1585723044829344
2.380641860214684-4.552143845564134-0.3425213479491598--2.1680642043244993.csv,100002,0.013522729368857256,0.11723943123649233,0.00428408105920034,0.1989038042064669
2.390436474151329--5.181128525460416--1.1739421350293915--8.979217788987967.csv,100002,0.0033940958315594547,0.13805747555161701,0.0017589167444423594,0.19169090375385403
2.3947375935323647--3.7405741248816025-1.2247440981531348--3.3454880681663317.csv,100002,0.015765376363815847,0.11541629408819261,0.0012003290429903083,0.1923730104212515
2.3964965970487286-2.3261553093528544-1.8110691711788478--7.955305049565534.csv,100002,0.006954803212397039,0.042257013434117974,0.0029047728472451186,0.0774011543707422
2.4010932875593465--5.3525448784416385-2.3627170765282584-2.2075833344734708.csv,100002,0.004657259929634614,0.029317295243044095,0.0044068851710392975,0.07657310129924524
2.4179309825378903--4.94616358234377-2.5568243007135-1.4046884477088595.csv,100002,0.006313929364630646,0.17488557274430325,0.0016470536002215611,0.15369657889622765
2.4241499812898075-3.0371466422694073-2.9815884901934453--7.4508678943484945.csv,100002,0.012822873262663268,0.0196849668055388,0.010502408019899835,0.020157336429231523
2.425456727629598--2.6527369570887145-1.8901749253218485-8.049688991104546.csv,100002,0.0026475591571916667,0.08080419346889242,0.00474313382236096,0.13239459111539809
2.433813314696679-4.502012421804167--2.0470561270807446--0.03739077541171465.csv,100002,0.0021415268346722787,0.20193574390012173,0.005558022659770952,0.17948474867124023
2.4354125974566854--2.208575582210569--1.9502367596701244-4.966030334049165.csv,100002,0.004005879077285206,0.19723398304676143,0.004874015261337147,0.1542719881206068
2.438749784224693-1.737254332727729-0.05158158520976297-8.365057896194354.csv,100002,0.007437922377599481,0.19266108354437297,0.001823928868604263,0.1641885207856677
2.453234709362601--0.03395422711620011-1.6564526972776186--6.61124587604094.csv,100002,0.002181433074750125,0.17739219573733728,0.0018154824598195607,0.16974050015906095
2.4677073668038974--0.8237235882272866-1.1339690915465317--6.699371116230446.csv,100002,0.014190599965542821,0.024162859270551746,0.0050188313635162315,0.05677106477005152
2.480908294386764--3.086973768603497-0.5057871419275504--7.173715979199249.csv,100002,0.009375530385224023,0.16843698154261974,0.008959839604047688,0.1991824360670399
2.4917344375957207-1.888514739144747--0.6256018418479128-8.871545389915202.csv,100002,0.006033063992099543,0.18518010430766924,0.0077650655697837825,0.1968670888887699
2.493781910853574-0.8063006847360805-2.087511401034086-5.486506719676579.csv,100002,0.003869336194597798,0.16437871212102734,0.004671873181094444,0.1574230914036358
2.522179468658984--2.0574774290396336--3.0341075700916136-6.847335216926551.csv,100002,0.011180235426678719,0.14748556153102008,0.002477340544871603,0.20966170981098906
2.5357631490571695-0.6901714702821256--0.9062130267305815-7.688786734927078.csv,100002,0.007356610663884354,0.11988979808086862,0.0019542199040812405,0.17298660030213237
2.5548898719095625-1.7974856752922062-1.2449656958942477--6.83288835419933.csv,100002,0.003483048580681498,0.12939095796321837,0.0017095120127133393,0.1658218219844254
2.5596092455913926--2.0917915744686124-0.7068585986642226--7.113942496410223.csv,100002,0.00337962965330941,0.18901285476856414,0.007854232355014196,0.14488171301184108
2.5698609450376466-0.7631709536396896--0.22720064059785194-7.958236515871099.csv,100002,0.0070002454657675335,0.20149624062168756,0.006824127404883686,0.17552315766311277
2.57487931881292--2.5141495905393376-1.5075487286570608--4.523991503195651.csv,100002,0.006996663563191495,0.17697905558738836,0.005271617706494037,0.19459584022789922
2.5857418886696246-1.5766053510985838--1.2516832328967735--5.341118756085417.csv,100002,0.0035686959234966786,0.15749870486065237,0.006937558411080259,0.16077150707067647
2.6087922148971394--1.5836199794292005-0.7894936224383988-6.330177762553644.csv,100002,0.0062417875264696625,0.17819575046374173,0.004673392252498794,0.19425963876548202
2.621090054258258-2.2275713282230942--1.3058423761728901--4.5988435662319445.csv,100002,0.004051712229538079,0.1906213346418083,0.008430525410356757,0.1265294465312335
2.621288859073853--0.4096485454063439--2.553850523963668--5.69386331054443.csv,100002,0.004355997342683716,0.18559456478445502,0.0023167658209275036,0.17358388944674907
2.6256691945359343--0.30373501166541583--0.9241055342030378-6.703293634560245.csv,100002,0.0036580630257273296,0.15014529232097124,0.006210125854912065,0.14720199093910363
2.6283044362205397--0.6149965290452215--3.118039258051174--5.185650747162417.csv,100002,0.005198040053042835,0.17918773628097484,0.008934931943054256,0.1685939931725664
2.6291594778455885--0.59691803648073-0.27630174191632495--7.618602831711761.csv,100002,0.008413616814858521,0.18511458210235826,0.0027037506390934947,0.09459747576244927
2.6336351404523004--0.12541523298413093--2.0096030278160555--6.227965782802528.csv,100002,0.00489867438507782,0.02161015924119697,0.007733856183793586,0.03119441502477636
2.6356385717741295-4.875326039940311-2.2244544186902875--7.523511475354992.csv,100002,0.06342294932105726,0.19997268858244802,0.01638719984587626,0.25934204971025104
2.6392390715911187--3.422292142107664--2.683936628558485-5.7651178241326475.csv,100002,0.0062046640175021225,0.1553279528894425,0.0036167241098930057,0.15429169110843
2.653669520534531--0.15641656224842748-2.0569807708575336-6.299951651845379.csv,100002,0.010777248009895928,0.21200449718130726,0.006348607854180224,0.13637398948002344
2.656072057458485-6.054293979790766--0.6123970302965671-2.339182326409229.csv,100002,0.006187258391580218,0.029454859326908184,0.0048599048041397,0.030634752051079527
2.663507899077419-1.2125875773631876-2.0816912541438644-4.977867145795339.csv,100002,0.008122707405389628,0.187393871757814,0.015525160625878678,0.2050528380943076
2.6661775724253705-1.302631101532886-2.707249246156941--6.956958294955162.csv,100002,0.005109088489327647,0.037923047101308255,0.006914996823078393,0.08877337418575089
2.666735821642914-4.4067472453240715-0.4648348590119977-6.987701414524837.csv,100002,0.012268393471330708,0.17634093293494416,0.0011361188353588585,0.2007361335281219
2.680303799865041--0.44944042213381685-0.5472605640315891--7.343868599160327.csv,100002,0.007302182120087488,0.2043774925484116,0.0034857343344136616,0.09111160189748534
2.6868308794671334--2.0127249438672745--1.0400041970348295-4.808045716201178.csv,100002,0.005159168800015509,0.17911331072484774,0.005100280302727251,0.1535156975720792
2.687252993726659--3.9341003687041955--0.45763951264320735-2.041090118020692.csv,100002,0.0042614928459001914,0.14006402631923337,0.005870468213238245,0.20219631356668083
2.6904046495811933-3.981376747197255--1.3310917564545242--1.8699911159815876.csv,100002,0.011499174541581813,0.19721077565349138,0.0068484179744231375,0.19021413271463983
2.6951633514088567--4.921904248552656-2.5149056426815717-1.7795835283382062.csv,100002,0.005846459582528516,0.18028690761559785,0.0036378439444570893,0.1349134658996155
2.7070323184140737--2.4954329035175524--1.3396162882973748--7.405440195722733.csv,100002,0.005162650193773042,0.012951110184604323,0.005498838090613542,0.06703593745087427
2.712330009007381--1.655152347925608-0.8341114625091963-6.09717950471014.csv,100002,0.0012181069739123163,0.2082581135752491,0.008818367620528324,0.17339830215868854
2.7438204049872006--0.7208030079486658-2.8255545844113366-6.383427845728962.csv,100002,0.005914441259989217,0.19560250650137104,0.004374990600459107,0.18953108963316817
2.746076414646648-3.5322871715738726-1.28576208768989--4.846635005408606.csv,100002,0.004412479791375986,0.1727588577418447,0.011717532533873393,0.20896748624962827
2.74688215895175-2.888294227040996-1.114591148017186-5.615465802919812.csv,100002,0.007342210292328649,0.20028689197866112,0.0033012512001393806,0.15028276811310046
2.7602120807747834-0.22663234836720747--2.380224296167289--5.977967675324814.csv,100002,0.008337547811140142,0.18217120777359783,0.0014754027982739352,0.15398996970653
2.7616556044680447--2.5548392047650466-2.0868872221069585--3.2858632493517677.csv,100002,0.036622586334640966,0.21550386334179555,0.03226243546274035,0.20536588426090235
2.766114553375721--0.42244666235452755-2.0734984600147497-6.390801391175625.csv,100002,0.00526413631222349,0.20285473076388522,0.006385473535171573,0.17517661794769476
2.7689894556861194--0.3146628683026895--1.7655583307953835-6.2414247642339244.csv,100002,0.006695638833140855,0.19293456796639008,0.008569265320213319,0.18194114020012564
2.7798776772357687--4.935585519074204-2.1922444350277397-2.0789929869559254.csv,100002,0.004426388333326325,0.18141751787715027,0.0022529229463913603,0.16493764527337954
2.780936284798198-1.10773239690685--2.0322041030532776-5.792495425034288.csv,100002,0.007621397971478364,0.18557112492875213,0.010384846281685255,0.18192331036429035
2.783088063932281--3.7817676601015284-0.8343984798155848-3.2491743021725448.csv,100002,0.004643728170560283,0.17939092285404298,0.004085810666341227,0.18100921906677428
2.7836054026734995--1.7119628678568288-2.2378518496280284--4.1811086994719275.csv,100002,0.0037653256714093144,0.03098606088518006,0.0040894391281446375,0.0262398132070099
2.787717766631019--0.22840602748341343--0.16084984177864214--7.381948972495554.csv,100002,0.004805704876913772,0.20074855398392233,0.0022097782851065832,0.15129344716778534
2.795484786733774--2.2242554972116566-2.3808119173669944-7.394270961465714.csv,100002,0.005600422931912451,0.19848726968812141,0.006937043616287122,0.19145431601981586
2.8086380001647147--4.703584767115532-1.7860739865574384-1.3813868429679317.csv,100002,0.006314133068052209,0.18718809967825994,0.0029744320370188987,0.12706841420602977
2.844583581408493--0.42334959945715145--1.5817547138562316-6.26854923343631.csv,100002,0.013414423876868538,0.13931341065085362,0.0020735275772253885,0.21062291966811522
2.8618360413963826-3.077005099754949--0.02755291101599111--3.415705833017995.csv,100002,0.009250363434129783,0.17967744645832073,0.001806653414772554,0.19451954140864688
2.874631754493726-3.6463744922461885--0.8848003277607299--2.4631973308022608.csv,100002,0.006241612501866722,0.195991593046891,0.006581978470750705,0.1945915964370905
2.8800690866929957-4.77957925365148--0.824147504453522--0.24414541683070912.csv,100002,0.012629892777270077,0.1415562456267741,0.006685826134686239,0.06294134278606694
2.882283703122578-4.393488206209697-1.300994411760235-2.296438509594629.csv,100002,0.003158498712705678,0.1503266771574125,0.003229573285196863,0.21238135560325103
2.8885358066282754-0.2491346950246136-1.4255031087007337-6.478562005024158.csv,100002,0.00621897585720658,0.19159785290944178,0.001829178767727297,0.18896770276610908
2.890205663944484--5.078011010133876--0.5212265018940982--9.573579677710107.csv,100002,0.0038019626642330794,0.16976218890697312,0.004181652559251726,0.1904032633532898
2.901524569430575--6.741714219162684-0.05737212867143704--7.625258310703611.csv,100002,0.011617494498765653,0.18642943193761105,0.00941776034588848,0.13927656888439802
2.9337691056919306--4.16675757321795-1.5937338628078423-3.5571416716677478.csv,100002,0.006190424375188048,0.17920344112117767,0.006307235181075476,0.17567431527451774
2.9498129246566593--1.6547069108475219-2.785728829374297-6.995524657818512.csv,100002,0.0043195646059032405,0.20787239413461528,0.004939342972972858,0.16202633172361125
2.9641790881092396--0.13615670236285737--1.9147413228544086-6.135383197012113.csv,100002,0.010871685628982658,0.18877009061893918,0.010171317858772443,0.2016370315416014
2.9732884140463254--1.0744006482811166--2.56994218554455-6.339247096177299.csv,100002,0.006058890968523045,0.1898516948026947,0.0027188317437023555,0.1823588249213825
2.973631847502215--4.72168797987456--1.2762404021699931--0.2708129161048225.csv,100002,0.010154646048371034,0.16137036982085792,0.0023610915399488266,0.1697711405503853
2.9747351941515827--0.25430680571942776--1.174667971907811--6.794752112680742.csv,100002,0.01539054860131764,0.19037317190229347,0.012747145514340192,0.15984759796031967
2.9816397370418946--4.296800344347894-2.290243771012853-0.4423398013381643.csv,100002,0.003530722868115127,0.10216553396886702,0.003165815647442628,0.09612437225922783
2.9857095857691496-1.545412471052436--2.103965494577228--6.155399167402524.csv,100002,0.0031791544268262736,0.1575269551606493,0.00219845079859782,0.15167321302563633
2.985807326876049-5.760570303115982--0.405435299314191-9.38108026407774.csv,100002,0.004192657867365073,0.17545290979055575,0.006914503464467763,0.20782775864100847
2.9877024792022944-3.028694480339901-1.9939636805130831-2.9293110752959293.csv,100002,0.011711972949577624,0.17454756981235817,0.002027510663783046,0.21608280960533144
2.993425375047475--3.1458932268065816--2.7374832361796986--1.6788147550918473.csv,100002,0.0030218575262087434,0.1800963457843341,0.0022446870955804684,0.16246700133915504
2.9976878569035907-5.088335046702627-0.8493323510113715-1.0428929655168517.csv,100002,0.014663033231517242,0.049792194749072385,0.007493457968564941,0.09431930206302436
3.001179484582166--1.0154476412529352-1.4199059556994182--6.335499668317094.csv,100002,0.006163738003812218,0.17929191195576316,0.007667759919055847,0.16492412946753968
3.0069025553704822--3.735924338332082--1.2434588935438944--5.976667406057271.csv,100002,0.003908202523550086,0.18741080289594564,0.006562209280723257,0.15792431701396878
3.0081725713218868--1.4879535760629796--1.5887926245167017--6.1712966491234695.csv,100002,0.007411883753200887,0.18317573657402042,0.009263680064442989,0.1707708899227072
3.0134094790333146-3.273201661864875-1.2723185673283348-5.279404473404596.csv,100002,0.0036119961728905852,0.20111364811954283,0.002215922784842462,0.1895427804963324
3.0203909661527337--5.49874112944574-0.5479616018102735--6.965743713161604.csv,100002,0.008655456345518696,0.1442632923004044,0.0020850159733090566,0.18911593993002562
3.0354076210924434-4.612298207473141-2.253443456452157--1.694219873464554.csv,100002,0.006465741644921101,0.18028901639342196,0.0051180194598321235,0.1832298054771714
3.039056535541655--6.867255528868987--0.10799414755245129--5.110665741513754.csv,100002,0.003874315009493143,0.17675281766865533,0.0029342325427161044,0.16949410372896762
3.0439499404995516-2.143806198762289--0.20505184864520265-8.872322034312377.csv,100002,0.014192130029666801,0.1566453247907542,0.009071771348410916,0.13869688035947417
3.044483517649277-6.169159384043181-0.06092818853185156-2.7347544053016524.csv,100002,0.0020269045881986733,0.1825675556013878,0.002764453704479825,0.20030644895959224
3.0510174576961475--1.9666519279055028--2.861432461309086--3.3329091270063502.csv,100002,0.008483267728889236,0.18836233948971015,0.0025193307011100187,0.16315020104520633
3.0538230142023446--4.002924372518228--2.106605053741836-4.270271462178153.csv,100002,0.004568006543270659,0.17573932590523203,0.006791815700051125,0.17969912851394595
3.056836185475711--2.579061084037968-2.8106073801203255-7.416100370478166.csv,100002,0.006447916033604351,0.18432345179596438,0.009502585090982637,0.2062012836996344
3.057068927554406--0.2604347782554113--0.34628445214859127-6.792290657351132.csv,100002,0.011307259401336004,0.08098574317888715,0.004890691640173253,0.18300724325623513
3.0624448794434462-0.9418981710251852-2.8269854793193954-4.5801723906975855.csv,100002,0.01101709179295327,0.17747671205076276,0.0009594021475163999,0.20702773952493456
3.0737732088079577--1.4335759420794756--2.897048609688872-6.720267475192676.csv,100002,0.0035117310830922255,0.06429439095192674,0.006749641198635667,0.08467655484506567
3.0755739457827262-3.332114203021953--0.42675519370329296--2.9550383584586113.csv,100002,0.006082710072782633,0.012938490539724788,0.005060821822252912,0.06305494579740044
3.1143295821055483-0.49878081972623267--3.00860536418328-5.024737658033159.csv,100002,0.012668174004148786,0.1843485240070202,0.0060139137591855175,0.2076161201476101
3.115882760137408-2.490529489850414--2.3929305190345858-3.117708458485469.csv,100002,0.009902331011078841,0.20742095642962072,0.008654920335472858,0.17117892364467155
3.1333385974619494-3.972297248256841-1.6147909314881925-2.700193232783974.csv,100002,0.0033982023971130732,0.1839930201018489,0.0029665513083478325,0.2071082323282018
